time,value,original_time,day_number,time_index,moving_average,fluctuation
1403,0.76422813387,13842.0,47,35,0.73379480810925,0.030433325760749974
1404,0.7387226114089999,13843.0,47,36,0.7416071321283499,-0.002884520719350081
1405,0.777191424199,13844.0,47,37,0.73888370249025,0.038307721708749964
1406,0.778263169337,13845.0,47,38,0.7741160439001501,0.004147125436849919
1407,0.579468739919,13952.0,48,1,0.6081060545519998,-0.02863731463299979
1408,0.550878889976,13953.0,48,2,0.59393091275235,-0.04305202277635001
1409,0.578165219915,13954.0,48,3,0.6211565167420499,-0.04299129682704983
1410,0.618990531479,13955.0,48,4,0.6283530900715498,-0.009362558592549863
1411,0.611078045961,13956.0,48,5,0.6200803004975499,-0.009002254536549903
1412,0.600210422675,13957.0,48,6,0.6315838825542999,-0.03137345987929985
1413,0.617397225938,13958.0,48,7,0.63132230640725,-0.013925080469250006
1414,0.61946010012,13959.0,48,8,0.6302340968644,-0.01077399674440005
1415,0.608287691321,13960.0,48,9,0.63727987775595,-0.02899218643494994
1416,0.623101777028,13961.0,48,10,0.64603420560025,-0.022932428572250085
1417,0.678552851944,13962.0,48,11,0.64384185764905,0.03471099429494995
1418,0.732264228688,13963.0,48,12,0.6571713025708001,0.07509292611719987
1419,0.648823827387,13964.0,48,13,0.65964351971275,-0.010819692325750085
1420,0.689757583772,13965.0,48,14,0.6644984465177501,0.025259137254249886
1421,0.664279699612,13966.0,48,15,0.6574261771159999,0.00685352249600002
1422,0.694642213189,13967.0,48,16,0.6642208970686501,0.03042131612034993
1423,0.699068740671,13968.0,48,17,0.6561523730958498,0.04291636757515016
1424,0.614594773854,13969.0,48,18,0.6617775005819001,-0.04718272672790014
1425,0.626438573128,13970.0,48,19,0.6738853210285,-0.047446747900499964
1426,0.659688854756,13971.0,48,20,0.6765463561708001,-0.016857501414800025
1427,0.682612870937,13972.0,48,21,0.6778039328045499,0.004808938132450091
1428,0.669159403949,13973.0,48,22,0.68117847290155,-0.012019068952550005
1429,0.670421438087,13974.0,48,23,0.6746979408628501,-0.004276502775850011
1430,0.716456329322,13975.0,48,24,0.68438737666135,0.03206895266065002
1431,0.669236854769,13976.0,48,25,0.68162710829995,-0.012390253530950024
1432,0.710339581697,13977.0,48,26,0.68018030655855,0.03015927513844996
1433,0.688223925403,13978.0,48,27,0.6931537749135499,-0.004929849510549866
1434,0.667082462345,13979.0,48,28,0.69248941885515,-0.025406956510150014
1435,0.657267605475,13980.0,48,29,0.7014916201032999,-0.044224014628299946
1436,0.637620862265,13981.0,48,30,0.7078223948323,-0.0702015325673
1437,0.711472194742,13982.0,48,31,0.7195826947719001,-0.008110500029900103
1438,0.689375977916,13983.0,48,32,0.7189321627949001,-0.029556184878900105
1439,0.708381629535,13984.0,48,33,0.7123141333543501,-0.003932503819350175
1440,0.7329920852579999,13985.0,48,34,0.7211794598919499,0.01181262536604999
1441,0.732212556015,13986.0,48,35,0.7417689402880501,-0.009556384273050056
1442,0.772227868194,13987.0,48,36,0.74498691284435,0.027240955349649987
1443,0.7471835973739999,13988.0,48,37,0.7501956155653999,-0.0030120181914000677
1444,0.7621155624319998,13989.0,48,38,0.7838242294336,-0.021708667001600124
1445,0.624483448158,14384.0,49,1,0.6068621113520999,0.017621336805900167
1446,0.59518218377,14385.0,49,2,0.5934099097298,0.0017722740401999726
1447,0.597647831716,14386.0,49,3,0.6205611152102999,-0.022913283494299885
1448,0.581092283113,14387.0,49,4,0.6298275425822,-0.04873525946919999
1449,0.631940640682,14388.0,49,5,0.6195947021950998,0.012345938486900132
1450,0.633851639482,14389.0,49,6,0.6310245934702999,0.0028270460117000296
1451,0.60792755254,14390.0,49,7,0.6322765260168001,-0.024348973476800095
1452,0.624889145598,14391.0,49,8,0.628576275684,-0.003687130085999968
1453,0.627747496641,14392.0,49,9,0.6374535596296,-0.009706062988599995
1454,0.656611972868,14393.0,49,10,0.6437135633418001,0.012898409526199917
1455,0.634102757224,14394.0,49,11,0.64683905708525,-0.012736299861250022
1456,0.629596328289,14395.0,49,12,0.6615259698222,-0.03192964153319999
1457,0.65235607455,14396.0,49,13,0.65931137008705,-0.006955295537049988
1458,0.729658205595,14397.0,49,14,0.6631625696469501,0.06649563594804997
1459,0.679461801945,14398.0,49,15,0.6572312970163001,0.022230504928699935
1460,0.710105239751,14399.0,49,16,0.6627458166694,0.047359423081600016
1461,0.657431657932,14400.0,49,17,0.6575832771101999,-0.00015161917819994652
1462,0.661445305481,14401.0,49,18,0.658615817947,0.0028294875340000303
1463,0.721764321918,14402.0,49,19,0.6653786565117501,0.056385665406249896
1464,0.735348588837,14403.0,49,20,0.67304368643055,0.062304902406450036
1465,0.726574044452,14404.0,49,21,0.6731887496578001,0.053385294794199956
1466,0.697279052592,14405.0,49,22,0.67854892119415,0.01873013139784996
1467,0.719796103987,14406.0,49,23,0.6704049390464001,0.04939116494059992
1468,0.652172837044,14407.0,49,24,0.6858248983609501,-0.03365206131695009
1469,0.684805947349,14408.0,49,25,0.68023968372885,0.004566263620150002
1470,0.679074627134,14409.0,49,26,0.6809745689237501,-0.0018999417897500592
1471,0.681846597426,14410.0,49,27,0.68830628532385,-0.006459687897850008
1472,0.668152071739,14411.0,49,28,0.69307330257405,-0.024921230835049935
1473,0.685957543357,14412.0,49,29,0.69743416707275,-0.011476623715749978
1474,0.7578508650159999,14413.0,49,30,0.7020102913247,0.0558405736912998
1475,0.828102523983,14414.0,49,31,0.71561388359315,0.11248864038984996
1476,0.758597159892,14415.0,49,32,0.7160041888364501,0.04259297105554993
1477,0.7795933780039999,14416.0,49,33,0.7064597279854,0.07313365001859984
1478,0.7507536032449998,14417.0,49,34,0.7215886937508,0.02916490949419981
1479,0.808887522723,14418.0,49,35,0.7379706345586501,0.07091688816434993
1480,0.729802906134,14419.0,49,36,0.7459578586082001,-0.01615495247420007
1481,0.7379270869049999,14420.0,49,37,0.75279628500665,-0.014869198101650105
1482,0.793407052502,14421.0,49,38,0.7864292087181499,0.006977843783850135
1483,0.644703033557,14528.0,50,1,0.6070166848379,0.03768634871910004
1484,0.58434319565,14529.0,50,2,0.60019371883155,-0.015850523181550003
1485,0.576550680546,14530.0,50,3,0.6212228354240499,-0.044672154878049875
1486,0.622776726558,14531.0,50,4,0.6334568232878001,-0.010680096729800082
1487,0.624986100915,14532.0,50,5,0.62361123062955,0.001374870285449914
1488,0.620264558783,14533.0,50,6,0.6336986069518,-0.013434048168800006
1489,0.633398529065,14534.0,50,7,0.6315345724498,0.001863956615200002
1490,0.666306636819,14535.0,50,8,0.6283658999777499,0.0379407368412501
1491,0.664483405789,14536.0,50,9,0.6382433680457499,0.026240037743250122
1492,0.744498757105,14537.0,50,10,0.6406309519943999,0.10386780511060012
1493,0.683881904084,14538.0,50,11,0.6471768363423501,0.03670506774164983
1494,0.646366622072,14539.0,50,12,0.6594816976973501,-0.013115075625350081
1495,0.674832397531,14540.0,50,13,0.65546511017865,0.01936728735235005
1496,0.629741755445,14541.0,50,14,0.67304367201995,-0.04330191657494997
1497,0.64749173842,14542.0,50,15,0.66047387022355,-0.012982131803550012
1498,0.667218189119,14543.0,50,16,0.6594202070928501,0.007797982026149897
1499,0.655498430303,14544.0,50,17,0.6592735485018,-0.0037751181987999427
1500,0.646362335883,14545.0,50,18,0.65980746290675,-0.013445127023750003
1501,0.719977954215,14546.0,50,19,0.6617901845170999,0.05818776969790007
1502,0.700835616671,14547.0,50,20,0.6773625213627501,0.023473095308249925
1503,0.659800705714,14548.0,50,21,0.67661737367635,-0.01681666796235004
1504,0.666466367354,14549.0,50,22,0.6806972005073499,-0.014230833153349942
1505,0.676670761924,14550.0,50,23,0.6750194764786002,0.0016512854453998305
1506,0.675691852939,14551.0,50,24,0.6859819374236,-0.010290084484600004
1507,0.667406014319,14552.0,50,25,0.6832914273012499,-0.01588541298224988
1508,0.663341569579,14553.0,50,26,0.68309320004535,-0.01975163046634998
1509,0.684028842421,14554.0,50,27,0.68761769022895,-0.003588847807949991
1510,0.656789588199,14555.0,50,28,0.6958890335064999,-0.03909944530749987
1511,0.681526664756,14556.0,50,29,0.69791411161035,-0.016387446854350007
1512,0.7563532525649999,14557.0,50,30,0.7046137693507499,0.051739483214249926
1513,0.720640023856,14558.0,50,31,0.7195502608099,0.0010897630460999785
1514,0.732444036546,14559.0,50,32,0.7180361242264001,0.014407912319599925
1515,0.710302956581,14560.0,50,33,0.7104116102098998,-0.00010865362889989072
1516,0.701280831835,14561.0,50,34,0.7240127689989501,-0.022731937163950056
1517,0.755918438232,14562.0,50,35,0.7399085896915001,0.016009848540499916
1518,0.752049749652,14563.0,50,36,0.7491088021091499,0.0029409475428501253
1519,0.776531675855,14564.0,50,37,0.7498746372944,0.026657038560600088
1520,0.807653467064,14565.0,50,38,0.7846088820171498,0.02304458504685014
1521,0.619874117911,14672.0,51,1,0.61041155429575,0.009462563615249997
1522,0.577218784752,14673.0,51,2,0.604570689942,-0.02735190519000008
1523,0.625495976387,14674.0,51,3,0.6205808153869999,0.004915161000000112
1524,0.639575752196,14675.0,51,4,0.6368047046841001,0.002771047511899938
1525,0.626087027901,14676.0,51,5,0.62756679630735,-0.0014797684063500016
1526,0.627356870949,14677.0,51,6,0.6321647845939999,-0.004807913644999995
1527,0.613805985368,14678.0,51,7,0.6340399907699001,-0.020234005401900124
1528,0.598175723123,14679.0,51,8,0.6344847228466999,-0.03630899972369983
1529,0.626277263123,14680.0,51,9,0.6442315367003999,-0.01795427357739987
1530,0.612484286374,14681.0,51,10,0.6483239254661999,-0.03583963909219989
1531,0.652487743178,14682.0,51,11,0.6523947561405999,9.298703740001635e-05
1532,0.660929711065,14683.0,51,12,0.6582048983621,0.002724812702899926
1533,0.672053150553,14684.0,51,13,0.6561106756587499,0.015942474894250047
1534,0.653833397846,14685.0,51,14,0.6730080400430001,-0.019174642197000047
1535,0.650512288776,14686.0,51,15,0.65887767428195,-0.008365385505950007
1536,0.689899537375,14687.0,51,16,0.65971824128695,0.03018129608804998
1537,0.640601276653,14688.0,51,17,0.66085338444845,-0.020252107795449947
1538,0.673743190244,14689.0,51,18,0.65347054596315,0.02027264428084996
1539,0.699311587977,14690.0,51,19,0.6606496062073499,0.03866198176965008
1540,0.668935954227,14691.0,51,20,0.6783291495171,-0.009393195290099965
1541,0.63679464978,14692.0,51,21,0.6813285729938,-0.04453392321380001
1542,0.65640302761,14693.0,51,22,0.6838074703803998,-0.027404442770399773
1543,0.63182882828,14694.0,51,23,0.6779685312812501,-0.04613970300125014
1544,0.649899509531,14695.0,51,24,0.6878849204580499,-0.03798541092704999
1545,0.689612641969,14696.0,51,25,0.6838337274821501,0.005778914486849862
1546,0.655948361415,14697.0,51,26,0.6802034761637,-0.024255114748700013
1547,0.679411484946,14698.0,51,27,0.6928798849361001,-0.013468399990100077
1548,0.692280750822,14699.0,51,28,0.6962869638431,-0.004006213021099936
1549,0.712691377248,14700.0,51,29,0.6990845468284499,0.013606830419550131
1550,0.678363831408,14701.0,51,30,0.7101427674954,-0.0317789360873999
1551,0.71738040484,14702.0,51,31,0.7240437100658501,-0.006663305225850125
1552,0.705054970071,14703.0,51,32,0.7236153848004001,-0.018560414729400065
1553,0.728448734476,14704.0,51,33,0.7119919288971499,0.016456805578850098
1554,0.7033417159,14705.0,51,34,0.72724671130385,-0.023904995403849938
1555,0.719008619034,14706.0,51,35,0.7433798165377,-0.02437119750369998
1556,0.741280845452,14707.0,51,36,0.7528250827514,-0.011544237299400018
1557,0.7375805884649999,14708.0,51,37,0.75634715964545,-0.01876657118045011
1558,0.7790426046659998,14709.0,51,38,0.7857622608281999,-0.0067196561622000495
1559,0.608902795677,15695.0,52,1,0.6122955107076,-0.003392715030600013
1560,0.603983436709,15696.0,52,2,0.6075813901571,-0.0035979534480999886
1561,0.604051133204,15697.0,52,3,0.62583589321725,-0.021784760013250026
1562,0.62984230697,15698.0,52,4,0.6406159049244999,-0.010773597954499947
1563,0.602828623942,15699.0,52,5,0.63427029546295,-0.03144167152095001
1564,0.619003296617,15700.0,52,6,0.63688520512615,-0.017881908509149946
1565,0.599622683678,15701.0,52,7,0.63950102053875,-0.03987833686075004
1566,0.581241401658,15702.0,52,8,0.6392730166662999,-0.0580316150082999
1567,0.641109381475,15703.0,52,9,0.65059048849035,-0.009481107015349988
1568,0.618757032685,15704.0,52,10,0.6543256777606499,-0.03556864507564983
1569,0.624834019901,15705.0,52,11,0.6602723275116,-0.03543830761060007
1570,0.602672483605,15706.0,52,12,0.66741197344005,-0.06473948983504996
1571,0.673493234867,15707.0,52,13,0.6581240594232999,0.01536917544370009
1572,0.679939334157,15708.0,52,14,0.67662828549785,0.0033110486591499955
1573,0.608415766172,15709.0,52,15,0.66067597750325,-0.05226021133125003
1574,0.625341425803,15710.0,52,16,0.6630545144916501,-0.03771308868865009
1575,0.587062338178,15711.0,52,17,0.6658432927216,-0.07878095454360001
1576,0.612413445474,15712.0,52,18,0.6617707591640498,-0.04935731369004981
1577,0.644658996834,15713.0,52,19,0.66339231586385,-0.018733319029849982
1578,0.639848124686,15714.0,52,20,0.6814111872733,-0.041563062587299915
1579,0.707360922662,15715.0,52,21,0.68268439382735,0.02467652883464999
1580,0.661509021691,15716.0,52,22,0.6851215127834999,-0.023612491092499854
1581,0.65961597782,15717.0,52,23,0.67755440356405,-0.017938425744049913
1582,0.68322864743,15718.0,52,24,0.68848607480985,-0.0052574273798500215
1583,0.679655645165,15719.0,52,25,0.68599557459625,-0.006339929431250058
1584,0.66467915407,15720.0,52,26,0.6823470200931,-0.0176678660231
1585,0.674419958336,15721.0,52,27,0.69280282142385,-0.018382863087849977
1586,0.684760628679,15722.0,52,28,0.6996662758441501,-0.014905647165150082
1587,0.662336720702,15723.0,52,29,0.7057710544159499,-0.04343433371394989
1588,0.664701003518,15724.0,52,30,0.71228853986925,-0.047587536351250015
1589,0.703035394581,15725.0,52,31,0.72698224495865,-0.023946850377650097
1590,0.667844737119,15726.0,52,32,0.72770583660245,-0.059861099483449975
1591,0.731272056199,15727.0,52,33,0.7139007374147,0.017371318784300094
1592,0.668019451714,15728.0,52,34,0.73198608040135,-0.06396662868735004
1593,0.681917655285,15729.0,52,35,0.7466067595706001,-0.06468910428560004
1594,0.709146173952,15730.0,52,36,0.75656448492,-0.04741831096799998
1595,0.741523334176,15731.0,52,37,0.7629974540239001,-0.02147411984790004
1596,0.741721710912,15732.0,52,38,0.79046675182715,-0.04874504091514997
1597,0.645826891746,16704.0,53,1,0.6094512776567499,0.03637561408925016
1598,0.660952726639,16705.0,53,2,0.6059745092163,0.054978217422699927
1599,0.667469559647,16706.0,53,3,0.62456518123335,0.042904378413650024
1600,0.666830284908,16707.0,53,4,0.63764373156205,0.029186553345949995
1601,0.655754687891,16708.0,53,5,0.6336234424027001,0.022131245488299922
1602,0.671152121441,16709.0,53,6,0.6324067621746,0.03874535926639999
1603,0.694945018242,16710.0,53,7,0.6366766852099001,0.058268333032099884
1604,0.663294874635,16711.0,53,8,0.6393589569209,0.023935917714100086
1605,0.651306768307,16712.0,53,9,0.6540100847664498,-0.002703316459449878
1606,0.67546523335,16713.0,53,10,0.6549089054150999,0.02055632793490003
1607,0.705174226354,16714.0,53,11,0.6578646526144001,0.047309573739599875
1608,0.724502464951,16715.0,53,12,0.6584876783349499,0.06601478661605009
1609,0.719532834904,16716.0,53,13,0.6565345420565499,0.06299829284745007
1610,0.711307392459,16717.0,53,14,0.67355825262635,0.037749139832649936
1611,0.690809367232,16718.0,53,15,0.6578310567692501,0.032978310462749905
1612,0.723986982497,16719.0,53,16,0.6582121609920001,0.06577482150499991
1613,0.7561676314359999,16720.0,53,17,0.65637699754625,0.09979063388974985
1614,0.701907880554,16721.0,53,18,0.65732811572095,0.04457976483305004
1615,0.68127443301,16722.0,53,19,0.6631648457811,0.018109587228899993
1616,0.721361371062,16723.0,53,20,0.67911232944985,0.04224904161215004
1617,0.723110267593,16724.0,53,21,0.6824021071229001,0.04070816047009995
1618,0.7647864721389999,16725.0,53,22,0.6836052778108999,0.0811811943281
1619,0.742080074073,16726.0,53,23,0.6738691398903,0.06821093418270008
1620,0.715861147253,16727.0,53,24,0.69000740318695,0.02585374406605001
1621,0.644630969939,16728.0,53,25,0.6891587210136,-0.04452775107459994
1622,0.747849385997,16729.0,53,26,0.6798482107270001,0.06800117526999994
1623,0.728976230668,16730.0,53,27,0.69006770627295,0.03890852439504999
1624,0.779810231586,16731.0,53,28,0.69683129342975,0.08297893815625002
1625,0.8021604041009999,16732.0,53,29,0.6961468381683,0.10601356593269984
1626,0.782155468639,16733.0,53,30,0.7056322872017999,0.07652318143720005
1627,0.762695395172,16734.0,53,31,0.7258977060069001,0.036797689165099956
1628,0.776422366161,16735.0,53,32,0.7224734237642501,0.053948942396749966
1629,0.750948554584,16736.0,53,33,0.7142614594572,0.03668709512680002
1630,0.7713679411149998,16737.0,53,34,0.72806186951955,0.04330607159544986
1631,0.765136952627,16738.0,53,35,0.7444699364872001,0.020667016139799932
1632,0.7890642916629999,16739.0,53,36,0.753259984139,0.03580430752399988
1633,0.823440136371,16740.0,53,37,0.7646643175594001,0.05877581881159988
1634,0.8803210914,16741.0,53,38,0.7909760579673499,0.0893450334326501
1635,0.631113435198,16847.0,54,1,0.6137964036788499,0.017317031519150095
1636,0.624572528926,16848.0,54,2,0.6089949574648,0.01557757146119998
1637,0.649037167263,16849.0,54,3,0.6254979910166,0.023539176246400006
