time,value,original_time,day_number,time_index,moving_average,fluctuation
52,1.69501566083,2161.0,12,14,1.678041010214,0.01697465061600001
53,1.6575252355,2162.0,12,15,1.6753984375845001,-0.01787320208450005
54,1.67307489991,2163.0,12,16,1.689012323813,-0.015937423902999903
55,1.67799123763,2164.0,12,17,1.6651837360029997,0.012807501627000173
56,1.65508097435,2165.0,12,18,1.6709544017759999,-0.015873427425999953
57,1.66114909112,2166.0,12,19,1.6732696222099999,-0.012120531089999886
58,1.62379510692,2167.0,12,20,1.661724877775,-0.037929770854999934
59,1.67242525475,2168.0,12,21,1.6523640932655,0.0200611614845001
60,1.67741846125,2169.0,12,22,1.6491824457684998,0.028236015481500232
61,1.52909608033,2170.0,12,23,1.6371768417240002,-0.10808076139400025
62,1.53111457055,2171.0,12,24,1.642676916772,-0.1115623462219999
63,1.67104327838,2172.0,12,25,1.6403818034055,0.030661474974500003
64,1.65733387334,2173.0,12,26,1.5960289163300003,0.06130495700999972
65,1.66776768032,2174.0,12,27,1.6213147430190002,0.04645293730099964
66,1.69951551513,2175.0,12,28,1.6178935190494996,0.08162199608050047
67,1.67854914492,2176.0,12,29,1.6368580601735,0.04169108474649996
68,1.54901133277,2177.0,12,30,1.6316618440519999,-0.08265051128199996
69,1.58085783918,2178.0,12,31,1.5993688729315,-0.018511033751500205
70,1.63376071925,2179.0,12,32,1.599589452371,0.034171266879000184
71,1.57847765068,2180.0,12,33,1.588438571062,-0.009960920381999916
72,1.62750560381,2181.0,12,34,1.5836059421635,0.04389966164649994
73,1.62544285079,2182.0,12,35,1.5594083510170003,0.0660344997729998
74,1.61214626273,2183.0,12,36,1.541293692008,0.07085257072200002
75,1.60091279517,2184.0,12,37,1.5248707549394998,0.07604204023050021
76,1.56762471288,2185.0,12,38,1.4904558570410003,0.0771688558389998
77,1.90171532489,2375.0,13,1,1.7624607396705003,0.13925458521949974
78,1.923071335,2376.0,13,2,1.8137840838255002,0.10928725117449978
79,1.83657498452,2377.0,13,3,1.7510284652594996,0.08554651926050028
80,1.78755022347,2378.0,13,4,1.7363764892259996,0.0511737342440004
81,1.85960661853,2379.0,13,5,1.7324864400110003,0.1271201785189997
82,1.78284056277,2380.0,13,6,1.7351326785030001,0.04770788426699979
83,1.75476570457,2381.0,13,7,1.7485393564835001,0.006226348086499911
84,1.7846959276,2382.0,13,8,1.693928214233,0.09076771336699996
85,1.73594999518,2383.0,13,9,1.6947578743549996,0.041192120825000345
86,1.77112499994,2384.0,13,10,1.7004261391799997,0.07069886076000031
87,1.77881236935,2385.0,13,11,1.684256294006,0.09455607534400001
88,1.76294324825,2386.0,13,12,1.682551058892,0.08039218935799997
89,1.83556400329,2387.0,13,13,1.6876587751470002,0.14790522814299978
90,1.77476022735,2388.0,13,14,1.6729293767575002,0.10183085059249986
91,1.75867757026,2389.0,13,15,1.6644635063695001,0.0942140638904998
92,1.71584395422,2390.0,13,16,1.6888983199904999,0.026945634229500026
93,1.65646041535,2391.0,13,17,1.661875431292,-0.005415015942000112
94,1.71781675401,2392.0,13,18,1.662156717721,0.05566003628900007
95,1.7912228307,2393.0,13,19,1.6671885964595003,0.12403423424049964
96,1.7827437053,2394.0,13,20,1.6586176167729998,0.12412608852700013
97,1.75144861243,2395.0,13,21,1.6481137948195,0.10333481761050001
98,1.71843877744,2396.0,13,22,1.6482312610210001,0.07020751641899992
99,1.67928546368,2397.0,13,23,1.6296689407315,0.049616522948500164
100,1.6904651955,2398.0,13,24,1.635275359101,0.05518983639899999
101,1.67497528011,2399.0,13,25,1.642301434724,0.032673845386000044
102,1.63693769844,2400.0,13,26,1.6042427321415,0.03269496629849988
103,1.70930805482,2401.0,13,27,1.6226119828995,0.08669607192049988
104,1.63759169043,2402.0,13,28,1.6216837325189999,0.015907957911000192
105,1.67493678924,2403.0,13,29,1.6407549947365,0.034181794503499896
106,1.64243608362,2404.0,13,30,1.6309140575755,0.011522026044500144
107,1.59791422168,2405.0,13,31,1.5996991715295001,-0.0017849498495001725
108,1.65014420507,2406.0,13,32,1.5996112065485002,0.05053299852149973
109,1.627583492,2407.0,13,33,1.5904150932475,0.0371683987525
110,1.62535132873,2408.0,13,34,1.5887758889925,0.03657543973749999
111,1.61280239389,2409.0,13,35,1.5558100761735,0.05699231771649993
112,1.55625757905,2410.0,13,36,1.5414105022625002,0.014847076787499747
113,1.54528500512,2411.0,13,37,1.5269985459685,0.018286459151499956
114,1.49995105833,2412.0,13,38,1.4973983461405,0.0025527121894999283
115,1.89511023712,2513.0,14,1,1.7696101152085,0.12550012191149995
116,1.91389613424,2514.0,14,2,1.8226126977545003,0.09128343648549975
117,1.87324589055,2515.0,14,3,1.7492503001139998,0.12399559043600017
118,1.76722385173,2516.0,14,4,1.737103974293,0.030119877437000175
119,1.83707445038,2517.0,14,5,1.7348105625325,0.10226388784749996
120,1.77440685543,2518.0,14,6,1.7335908345175,0.04081602091250014
121,1.93615955475,2519.0,14,7,1.7383136225370002,0.19784593221299973
122,1.80794185988,2520.0,14,8,1.691882936172,0.11605892370799986
123,1.73056108567,2521.0,14,9,1.6944022455155001,0.03615884015449988
124,1.78936308737,2522.0,14,10,1.6959905591615,0.09337252820849984
125,1.73922851187,2523.0,14,11,1.6852395178665003,0.05398899400349966
126,1.7440695734,2524.0,14,12,1.6828054092285,0.061264164171499935
127,1.74709359057,2525.0,14,13,1.686286553648,0.06080703692199996
128,1.76416625256,2526.0,14,14,1.6719685291335,0.0921977234264999
129,1.6959843041,2527.0,14,15,1.668303095668,0.02768120843199995
130,1.75391282511,2528.0,14,16,1.6877381329344998,0.0661746921755002
131,1.72105465894,2529.0,14,17,1.6617797391555,0.059274919784499946
132,1.73504811611,2530.0,14,18,1.6621232052434998,0.07292491086650021
133,1.69019878428,2531.0,14,19,1.6780780673095,0.01212071697049999
134,1.77145860108,2532.0,14,20,1.6620671647815002,0.10939143629849979
135,1.67878457784,2533.0,14,21,1.6501176460090001,0.028666931830999776
136,1.66732648606,2534.0,14,22,1.6513416515925001,0.015984834467499764
137,1.71835958636,2535.0,14,23,1.6292027364555,0.08915684990450012
138,1.71932918999,2536.0,14,24,1.6354294825045,0.08389970748550013
139,1.74808449464,2537.0,14,25,1.6395441802215,0.10854031441849998
140,1.62960809779,2538.0,14,26,1.611326979534,0.018281118256000095
141,1.6752693401,2539.0,14,27,1.6221008213505002,0.053168518749499905
142,1.61318796013,2540.0,14,28,1.624974769756,-0.011786809625999872
143,1.66493562865,2541.0,14,29,1.643587855254,0.021347773396000136
144,1.68102758891,2542.0,14,30,1.626934131021,0.054093457888999996
145,1.66341517852,2543.0,14,31,1.6033668664385001,0.060048312081499855
146,1.66613708799,2544.0,14,32,1.6049697581415,0.06116732984850004
147,1.63895557786,2545.0,14,33,1.5936935821825,0.0452619956775
148,1.60589582038,2546.0,14,34,1.5903962220305001,0.015499598349499877
149,1.56857493999,2547.0,14,35,1.5603260137594999,0.008248926230500109
150,1.49518083827,2548.0,14,36,1.545988852542,-0.05080801427199999
151,1.58109699785,2549.0,14,37,1.5304374564079999,0.05065954144200013
152,1.4511155723,2550.0,14,38,1.5026337474075,-0.05151817510750001
153,1.78200212368,3479.0,15,1,1.7775832940650003,0.004418829614999842
154,1.85649642068,3480.0,15,2,1.826685469594,0.02981095108600007
155,1.7055568504,3481.0,15,3,1.757659318467,-0.05210246806699992
156,1.90117838098,3482.0,15,4,1.7331383452905,0.1680400356895
157,1.76236616618,3483.0,15,5,1.7403800865435,0.021986079636500122
158,1.95949140458,3484.0,15,6,1.7266251954265002,0.23286620915349987
159,1.71918884422,3485.0,15,7,1.7488282164399997,-0.029639372219999682
160,1.75044573769,3486.0,15,8,1.6954148355870005,0.055030902102999546
161,1.63228410531,3487.0,15,9,1.6997243362494998,-0.06744023093949991
162,1.91315405507,3488.0,15,10,1.6861333583395002,0.22702069673049974
163,1.65434625095,3489.0,15,11,1.685818829023,-0.03147257807300008
164,1.59649006284,3490.0,15,12,1.689498402401,-0.09300833956099996
165,1.65398528249,3491.0,15,13,1.6980208444994997,-0.04403556200949965
166,1.5785626559,3492.0,15,14,1.6857735727185,-0.10721091681850003
167,1.59010938508,3493.0,15,15,1.6762984163125,-0.08618903123249999
168,1.71779488944,3494.0,15,16,1.6915115858019998,0.026283303638000133
169,1.73006741852,3495.0,15,17,1.666916183232,0.06315123528799993
170,1.6316882113,3496.0,15,18,1.6691506873955,-0.03746247609550002
171,1.67124278413,3497.0,15,19,1.6781666399805002,-0.00692385585050026
172,1.6023644824,3498.0,15,20,1.6692101152459997,-0.06684563284599965
173,1.5764191502,3499.0,15,21,1.6575292892754998,-0.0811101390754998
174,1.55722644468,3500.0,15,22,1.6579905089059999,-0.10076406422599993
175,1.52622404096,3501.0,15,23,1.6428922158200003,-0.11666817486000025
176,1.57941747526,3502.0,15,24,1.6423082106564997,-0.06289073539649959
177,1.59507919629,3503.0,15,25,1.6495018332235003,-0.05442263693350036
178,1.41166949082,3504.0,15,26,1.6159183522660001,-0.20424886144600007
179,1.52977474131,3505.0,15,27,1.6249889889425,-0.09521424763249997
180,1.61249219579,3506.0,15,28,1.6201797438670003,-0.007687548077000228
181,1.67005066773,3507.0,15,29,1.641906417937,0.02814424979300001
182,1.72009330542,3508.0,15,30,1.6170715319070001,0.1030217735129999
183,1.71821678743,3509.0,15,31,1.6001032327075002,0.11811355472249985
184,1.59142138766,3510.0,15,32,1.6091558193729998,-0.01773443171299971
185,1.55609663006,3511.0,15,33,1.595799654507,-0.0397030244469998
186,1.59965931295,3512.0,15,34,1.5870289239714999,0.012630388978500218
187,1.56937066103,3513.0,15,35,1.5566023177794999,0.012768343250500136
188,1.55875467417,3514.0,15,36,1.5438136427690001,0.014941031400999893
189,1.48115838714,3515.0,15,37,1.535251470863,-0.054093083723000035
190,1.37169639833,3516.0,15,38,1.506023211458,-0.1343268131280002
191,1.64168539445,3617.0,16,1,1.7782570144825,-0.1365716200325
192,1.7011648132,3618.0,16,2,1.8380656677799998,-0.1369008545799999
193,1.71053713858,3619.0,16,3,1.7664512632999998,-0.0559141247199999
194,1.62172882639,3620.0,16,4,1.7508269386115,-0.12909811222150003
195,1.74529347272,3621.0,16,5,1.745836482192,-0.0005430094720000334
196,1.62557979549,3622.0,16,6,1.7443445615284996,-0.11876476603849961
197,1.78232614834,3623.0,16,7,1.7455909532314997,0.03673519510850021
198,1.60201838617,3624.0,16,8,1.7044276079210003,-0.10240922175100042
199,1.65908450156,3625.0,16,9,1.6979507862110002,-0.03886628465100017
200,1.57439662876,3626.0,16,10,1.7032726441544999,-0.1288760153944999
201,1.71907723754,3627.0,16,11,1.6855670044575004,0.033510233082499674
202,1.73324878694,3628.0,16,12,1.6849939660484998,0.04825482089150013
203,1.69418836891,3629.0,16,13,1.7015207887995,-0.007332419889500175
204,1.63647092894,3630.0,16,14,1.6792040868705,-0.04273315793050014
205,1.63597710162,3631.0,16,15,1.676705746355,-0.04072864473499993
206,1.75364868452,3632.0,16,16,1.692788345201,0.06086033931899992
207,1.57869974484,3633.0,16,17,1.6737083318745,-0.0950085870345001
208,1.55953625871,3634.0,16,18,1.675366052168,-0.11582979345800015
209,1.5574740334,3635.0,16,19,1.6892981650739998,-0.13182413167399987
210,1.5323663818,3636.0,16,20,1.67556003655,-0.14319365475000012
211,1.52233448131,3637.0,16,21,1.6601608187104997,-0.13782633740049977
212,1.52446955633,3638.0,16,22,1.6570948350359997,-0.13262527870599983
213,1.43001791404,3639.0,16,23,1.6473931052425002,-0.21737519120250015
214,1.59290693869,3640.0,16,24,1.6401223435590002,-0.04721540486900011
215,1.56216069864,3641.0,16,25,1.6498433711690002,-0.08768267252900008
216,1.54497227492,3642.0,16,26,1.6105765476955,-0.06560427277549996
217,1.51150799121,3643.0,16,27,1.6246017359900002,-0.11309374478000023
218,1.528106666,3644.0,16,28,1.6184348014660004,-0.09032813546600038
219,1.76658913042,3645.0,16,29,1.635374344607,0.13121478581300017
220,1.52761360468,3646.0,16,30,1.6294190059400002,-0.10180540126000026
221,1.48241892118,3647.0,16,31,1.6116722599359996,-0.12925333875599954
222,1.48519455777,3648.0,16,32,1.611947395128,-0.1267528373579998
223,1.48219305939,3649.0,16,33,1.6022815059500002,-0.12008844656000028
224,1.51257792288,3650.0,16,34,1.5875888307934998,-0.07501090791349974
225,1.46274505428,3651.0,16,35,1.5570549827540001,-0.0943099284740001
226,1.46936688763,3652.0,16,36,1.5431308346895,-0.07376394705950018
227,1.46703792546,3653.0,16,37,1.5310468731659999,-0.06400894770599996
228,1.43993771088,3654.0,16,38,1.4961937977464999,-0.056256086866499855
229,1.6927977864,4031.0,17,1,1.7757184693094998,-0.08292068290949994
230,1.68575923404,4032.0,17,2,1.8416351670205,-0.15587593298049995
231,1.66885550018,4033.0,17,3,1.7694987365450001,-0.10064323636500005
232,1.70262413508,4034.0,17,4,1.748903907267,-0.04627977218700008
233,1.62647432876,4035.0,17,5,1.757434031172,-0.13095970241199995
234,1.67925069965,4036.0,17,6,1.7424924358419998,-0.06324173619199969
235,1.70737689641,4037.0,17,7,1.7432245505289998,-0.03584765411899982
236,1.61965143003,4038.0,17,8,1.7070837016085,-0.08743227157850009
237,1.71232782407,4039.0,17,9,1.6914942335724998,0.02083359049750011
238,1.65021710396,4040.0,17,10,1.6972532302680001,-0.04703612630800014
239,1.58343260892,4041.0,17,11,1.6927815424910002,-0.10934893357100028
240,1.54611529076,4042.0,17,12,1.6904708865095,-0.14435559574949997
241,1.64636285025,4043.0,17,13,1.7026011236050003,-0.0562382733550002
242,1.62373734274,4044.0,17,14,1.6775122442905002,-0.05377490155050024
243,1.61111445537,4045.0,17,15,1.6765491880470003,-0.06543473267700017
244,1.56724735744,4046.0,17,16,1.6994362637759999,-0.13218890633599978
245,1.61226103389,4047.0,17,17,1.668337090231,-0.05607605634099988
246,1.59780041851,4048.0,17,18,1.6693962111319998,-0.07159579262199967
247,1.6170922532,4049.0,17,19,1.6832459026574997,-0.06615364945749969
248,1.51446412178,4050.0,17,20,1.674166630564,-0.15970250878400005
249,1.52610611542,4051.0,17,21,1.6610340697434995,-0.13492795432349958
250,1.52463522285,4052.0,17,22,1.656440894381,-0.1318056715310001
251,1.52464153975,4053.0,17,23,1.643851282675,-0.11920974292500008
252,1.52126539384,4054.0,17,24,1.6415003845865002,-0.12023499074650013
253,1.75850809011,4055.0,17,25,1.6379693380815,0.12053875202850017
254,1.55957632178,4056.0,17,26,1.6105756662895,-0.050999344509500055
255,1.49576264425,4057.0,17,27,1.6191401928529998,-0.12337754860299976
256,1.47288182325,4058.0,17,28,1.6234996800770003,-0.15061785682700024
257,1.54051555546,4059.0,17,29,1.6414632683545,-0.1009477128945
258,1.59801056502,4060.0,17,30,1.6231142974679997,-0.025103732447999683
259,1.50689769674,4061.0,17,31,1.6087582015169999,-0.10186050477699982
260,1.47743527159,4062.0,17,32,1.6058501572530002,-0.12841488566300008
261,1.4304311914,4063.0,17,33,1.601390733528,-0.1709595421279999
262,1.40557091478,4064.0,17,34,1.5863327671404999,-0.1807618523604999
263,1.4546697294,4065.0,17,35,1.5539025385770002,-0.09923280917700028
264,1.49230919925,4066.0,17,36,1.5361763304829998,-0.0438671312329999
265,1.47918325242,4067.0,17,37,1.52408364338,-0.04490039096000009
266,1.40667883638,4068.0,17,38,1.4923058890685001,-0.08562705268850013
267,1.72446342493,5559.0,18,1,1.772995299667,-0.04853187473700005
268,1.84651110707,5560.0,18,2,1.8336144749190002,0.012896632150999787
269,1.72751956261,5561.0,18,3,1.762491763513,-0.03497220090300002
270,1.65740524936,5562.0,18,4,1.743613121382,-0.08620787202200009
271,1.64375028212,5563.0,18,5,1.7509041974555,-0.1071539153354999
272,1.70608691839,5564.0,18,6,1.733881127924,-0.027794209534000025
273,1.5729184541,5565.0,18,7,1.743827189948,-0.17090873584799993
274,1.62639907586,5566.0,18,8,1.7069004223084998,-0.08050134644849982
275,1.70853206363,5567.0,18,9,1.688398015386,0.020134048244000002
276,1.73537473577,5568.0,18,10,1.6928355500665,0.042539185703500015
277,1.71355188231,5569.0,18,11,1.6848029079065001,0.028748974403499883
278,1.70052490495,5570.0,18,12,1.6774905571449998,0.023034347805000133
279,1.6588930829,5571.0,18,13,1.6951599739484997,-0.03626689104849978
280,1.66422749025,5572.0,18,14,1.67024581507,-0.006018324819999865
281,1.66233782639,5573.0,18,15,1.673646955593,-0.01130912920300009
282,1.68853643052,5574.0,18,16,1.6858680563929997,0.0026683741270001615
283,1.59363261301,5575.0,18,17,1.6702270514474997,-0.07659443843749969
284,1.62322864633,5576.0,18,18,1.6674202328220002,-0.04419158649200017
285,1.63016439071,5577.0,18,19,1.6795228497339998,-0.04935845902399971
286,1.64185444403,5578.0,18,20,1.6609416873345002,-0.01908724330450018
287,1.64709514704,5579.0,18,21,1.65502341422,-0.00792826718000006
288,1.64206591154,5580.0,18,22,1.6448421153535002,-0.0027762038135001887
289,1.52977775076,5581.0,18,23,1.6456124439779998,-0.11583469321799966
290,1.58511073152,5582.0,18,24,1.6337398392135,-0.04862910769350015
291,1.62794019441,5583.0,18,25,1.6405288748369997,-0.012588680426999677
292,1.6124098447,5584.0,18,26,1.6016859307665001,0.010723913933499807
293,1.57950945334,5585.0,18,27,1.6127633566335002,-0.0332539032935002
294,1.63596413526,5586.0,18,28,1.6178227782890002,0.018141356970999833
295,1.62920654612,5587.0,18,29,1.6373570962935002,-0.008150550173500193
296,1.70291548461,5588.0,18,30,1.612811826529,0.09010365808100018
297,1.62076084439,5589.0,18,31,1.603076222249,0.01768462214099986
298,1.52182724515,5590.0,18,32,1.5966991909504997,-0.07487194580049983
299,1.63557482296,5591.0,18,33,1.5857997280374998,0.04977509492250021
300,1.58931295119,5592.0,18,34,1.5689033145365001,0.02040963665349982
301,1.56252986245,5593.0,18,35,1.545387081936,0.017142780513999867
302,1.56503664585,5594.0,18,36,1.5292707991085,0.035765846741500074
303,1.45269498302,5595.0,18,37,1.5190363820944999,-0.06634139907449987
304,1.46636392536,5596.0,18,38,1.48066053438,-0.01429660901999985
305,1.66080810376,5961.0,19,1,1.7734906141905,-0.11268251043050004
306,1.81436335723,5962.0,19,2,1.8369671629100002,-0.0226038056800002
307,1.72402605553,5963.0,19,3,1.7582432917995,-0.03421723626949991
308,1.79350023189,5964.0,19,4,1.7341484446429998,0.05935178724700019
309,1.72282542151,5965.0,19,5,1.740459364753,-0.01763394324299994
310,1.67814355585,5966.0,19,6,1.7342065160650002,-0.056062960215000235
311,1.60957644443,5967.0,19,7,1.7360533586355,-0.1264769142055
312,1.70782800894,5968.0,19,8,1.6997361156979998,0.008091893242000214
313,1.65018772698,5969.0,19,9,1.683344514337,-0.033156787357000006
314,1.65912898861,5970.0,19,10,1.691650994336,-0.03252200572600006
315,1.52783376402,5971.0,19,11,1.6908568130089996,-0.16302304898899966
316,1.5871818569,5972.0,19,12,1.6775629036305002,-0.09038104673050018
317,1.65581165471,5973.0,19,13,1.6961145388124996,-0.040302884102499714
318,1.71657049422,5974.0,19,14,1.665640109515,0.050930384705
319,1.76491116329,5975.0,19,15,1.6660442394810002,0.09886692380899986
320,1.75991147751,5976.0,19,16,1.6797881365075,0.08012334100249996
321,1.64078683511,5977.0,19,17,1.6600400098564996,-0.01925317474649968
322,1.75248877669,5978.0,19,18,1.6537775227175,0.09871125397249991
323,1.66487728195,5979.0,19,19,1.6658002974315,-0.000923015481500089
324,1.65567951617,5980.0,19,20,1.6565903615435,-0.0009108453735000577
325,1.64634815297,5981.0,19,21,1.6469112107939998,-0.0005630578239999018
326,1.61056382613,5982.0,19,22,1.643089472388,-0.03252564625800014
327,1.62638164958,5983.0,19,23,1.6385309418345,-0.0121492922544999
328,1.60879738881,5984.0,19,24,1.62572523457,-0.01692784575999995
329,1.60644722231,5985.0,19,25,1.6328855441205001,-0.02643832181050021
330,1.61245451522,5986.0,19,26,1.5946204076334998,0.01783410758650028
331,1.59918853874,5987.0,19,27,1.6062149273795001,-0.007026388639500114
332,1.58249640199,5988.0,19,28,1.6142118575870001,-0.031715455597000064
333,1.65978288761,5989.0,19,29,1.6296735257915,0.03010936181849999
334,1.58913197691,5990.0,19,30,1.613713118388,-0.024581141477999946
335,1.59590018763,5991.0,19,31,1.6005918228679998,-0.004691635237999758
336,1.54015538863,5992.0,19,32,1.587663967103,-0.04750857847300005
337,1.53957665855,5993.0,19,33,1.5875010777649998,-0.0479244192149999
338,1.55552346131,5994.0,19,34,1.5657459471405,-0.010222485830500005
339,1.55130545918,5995.0,19,35,1.5391147507735001,0.012190708406499828
340,1.51123413137,5996.0,19,36,1.5233759633625,-0.012141831992499963
341,1.4852378244,5997.0,19,37,1.5107531851934999,-0.02551536079349992
342,1.53820071291,5998.0,19,38,1.4661821450544998,0.07201856785550009
343,1.67683699099,6379.0,20,1,1.771098530011,-0.09426153902099998
344,1.71076236774,6380.0,20,2,1.8407800762815,-0.1300177085415002
345,1.65091203265,6381.0,20,3,1.7598010121840002,-0.10888897953400023
346,1.7527919483,6382.0,20,4,1.7285390554360003,0.024252892863999786
347,1.74771154195,6383.0,20,5,1.7332712919725004,0.014440249977499597
348,1.71630131925,6384.0,20,6,1.7266086900400002,-0.010307370790000103
349,1.67808343383,6385.0,20,7,1.7276825380785,-0.0495991042485
350,1.628824385,6386.0,20,8,1.7071916798645,-0.0783672948645
351,1.65772623937,6387.0,20,9,1.683861057715,-0.026134818344999866
352,1.7765668283,6388.0,20,10,1.6900891485474996,0.08647767975250042
353,1.56547266454,6389.0,20,11,1.6843654681475002,-0.11889280360750032
354,1.61442972762,6390.0,20,12,1.6727675113305,-0.058337783710500135
355,1.68951950735,6391.0,20,13,1.6865109265595,0.0030085807905000372
356,1.60712894177,6392.0,20,14,1.6704212661875002,-0.0632923244175001
357,1.66912145003,6393.0,20,15,1.66645777072,0.002663679310000111
358,1.71867236229,6394.0,20,16,1.6794765738715,0.03919578841849991
359,1.72732689897,6395.0,20,17,1.6506493354524998,0.0766775635175001
360,1.76465560101,6396.0,20,18,1.644096216178,0.12055938483200013
361,1.67637934836,6397.0,20,19,1.6608141433674999,0.015565204992500137
362,1.67201106171,6398.0,20,20,1.6505198380650001,0.02149122364499978
363,1.64239208647,6399.0,20,21,1.6402247813595001,0.0021673051104997842
364,1.66714971111,6400.0,20,22,1.640740227753,0.026409483356999885
365,1.70706294894,6401.0,20,23,1.6378116385890003,0.06925131035099974
366,1.61529042643,6402.0,20,24,1.627777853438,-0.012487427007999985
367,1.57531922314,6403.0,20,25,1.6311593627830003,-0.055840139643000386
368,1.57013074433,6404.0,20,26,1.5986395013504997,-0.028508757020499598
369,1.58233347014,6405.0,20,27,1.6020243722545,-0.019690902114499975
370,1.63539388939,6406.0,20,28,1.6057778904445001,0.029615998945499822
371,1.56378465207,6407.0,20,29,1.631503088954,-0.06771843688400003
372,1.56243681764,6408.0,20,30,1.6168082023405,-0.05437138470049985
373,1.59614507097,6409.0,20,31,1.6028123104294998,-0.006667239459499763
374,1.64425599988,6410.0,20,32,1.58608690471,0.05816909517000002
375,1.61231760525,6411.0,20,33,1.5857544779319999,0.026563127318000035
376,1.61044910874,6412.0,20,34,1.5609321554200002,0.049516953319999724
377,1.57834978101,6413.0,20,35,1.535859003897,0.04249077711300009
378,1.53530459417,6414.0,20,36,1.5218646262655002,0.013439967904499861
379,1.56668465427,6415.0,20,37,1.5044860855314999,0.06219856873850005
380,1.49973482944,6416.0,20,38,1.4679787488395,0.03175608060049995
381,1.67719287588,7245.0,21,1,1.771897423808,-0.09470454792799998
382,1.78064577782,7246.0,21,2,1.834529665457,-0.05388388763700003
383,1.771478378,7247.0,21,3,1.7497004253140003,0.021777952685999802
384,1.69709615762,7248.0,21,4,1.7296943451305005,-0.032598187510500365
385,1.64145111728,7249.0,21,5,1.7328996266860002,-0.09144850940600024
386,1.74014888148,7250.0,21,6,1.7222519465394999,0.017896934940500042
387,1.758506,7251.0,21,7,1.7199235663859997,0.038582433614000156
388,1.63749759592,7252.0,21,8,1.7024503579514998,-0.0649527620314998
389,1.68227297219,7253.0,21,9,1.6833223587965,-0.0010493866065000024
390,1.7205756629,7254.0,21,10,1.6930126783625,0.027562984537500057
391,1.6688818296,7255.0,21,11,1.6797506269915001,-0.01086879739150004
392,1.73138282712,7256.0,21,12,1.665663316526,0.06571951059400005
393,1.61909934235,7257.0,21,13,1.6823454892624998,-0.06324614691249986
394,1.67140621171,7258.0,21,14,1.6709042448775002,0.0005019668324997006
395,1.68042402728,7259.0,21,15,1.6636961710585,0.01672785622149986
396,1.73810374462,7260.0,21,16,1.6776448217995,0.06045892282050014
397,1.72937468805,7261.0,21,17,1.6515350751605002,0.07783961288949981
398,1.61664014153,7262.0,21,18,1.6570241131595,-0.040383971629500026
399,1.67173717907,7263.0,21,19,1.6596821476164998,0.012055031453500176
400,1.67442942613,7264.0,21,20,1.6505444563760001,0.023884969753999785
401,1.70996265069,7265.0,21,21,1.6401738047555,0.06978884593450019
402,1.73309300503,7266.0,21,22,1.6326483137904997,0.10044469123950028
403,1.7178490436,7267.0,21,23,1.6323500685055,0.08549897509450011
404,1.69330085388,7268.0,21,24,1.6231265695955002,0.0701742842844999
405,1.57449158227,7269.0,21,25,1.6323048800420001,-0.05781329777200006
406,1.6247539446,7270.0,21,26,1.5965525049984999,0.028201439601500233
407,1.65451212949,7271.0,21,27,1.6002091613175,0.05430296817250002
408,1.64432076112,7272.0,21,28,1.6012679822015,0.04305277891850001
409,1.65691786887,7273.0,21,29,1.6294222426975005,0.027495626172499454
410,1.64201535885,7274.0,21,30,1.6195475832460002,0.022467775603999707
411,1.65632730735,7275.0,21,31,1.600975179164,0.055352128186000105
412,1.65682900455,7276.0,21,32,1.5852677041765,0.07156130037350006
413,1.52712781687,7277.0,21,33,1.5873292358734998,-0.060201419003499845
414,1.63089009472,7278.0,21,34,1.5564655306805002,0.07442456403949982
415,1.50884043925,7279.0,21,35,1.5384936023025,-0.029653163052499876
416,1.60011641929,7280.0,21,36,1.518150673555,0.08196574573499982
417,1.52551133915,7281.0,21,37,1.504447414033,0.02106392511699995
418,1.4688539919,7282.0,21,38,1.459117472649,0.009736519251000164
419,1.84733955168,7388.0,22,1,1.7655259070559999,0.08181364462400009
420,1.87656316887,7389.0,22,2,1.8313373522049996,0.04522581666500036
421,1.78281262021,7390.0,22,3,1.7540848614090003,0.02872775880099976
422,1.7583958097,7391.0,22,4,1.7378662508515,0.020529558848500162
423,1.69372833705,7392.0,22,5,1.732482873742,-0.03875453669199991
424,1.70491665374,7393.0,22,6,1.7256122072845,-0.020695553544499923
425,1.71038382696,7394.0,22,7,1.7195163752720002,-0.009132548312000166
426,1.77125837947,7395.0,22,8,1.6995097250500002,0.07174865441999989
427,1.68224612697,7396.0,22,9,1.6862782419799998,-0.0040321150099997816
428,1.73761803389,7397.0,22,10,1.6944767035614998,0.043141330328500205
429,1.75335134523,7398.0,22,11,1.684155354795,0.06919599043500013
430,1.73732436483,7399.0,22,12,1.6689122847529998,0.06841208007700028
431,1.76031448756,7400.0,22,13,1.6694453752305,0.09086911232950001
432,1.7019482069,7401.0,22,14,1.673823000566,0.028125206334000064
433,1.7502401518,7402.0,22,15,1.66158565124,0.0886545005599999
434,1.60072482359,7403.0,22,16,1.6819093324145,-0.08118450882450001
435,1.73136661619,7404.0,22,17,1.6560140921435,0.07535252404650006
436,1.60564272038,7405.0,22,18,1.656092154611,-0.05044943423099979
437,1.58979777287,7406.0,22,19,1.664178263872,-0.07438049100200006
438,1.66153728594,7407.0,22,20,1.6537242669035,0.007813019036500002
439,1.68481450703,7408.0,22,21,1.6362722775570002,0.0485422294729998
440,1.64295902694,7409.0,22,22,1.6391614279974998,0.003797598942500313
441,1.726248645,7410.0,22,23,1.633673369013,0.092575275987
